업체명,맛,양,배달,주문메뉴,상세리뷰
김밥천국-명동본점,5,5,5,"
            오므라이스/1,물냉면/1
          ",맛있게 먹었어요ㅋㅋㅋ
김밥천국-명동본점,5,5,5,"
            돈까스/1,된장찌개/1
          ",잘먹엇습늬다
김밥천국-명동본점,5,5,5,"
            치즈돈까스/1,갈비탕/1
          ",굿
김밥천국-명동본점,5,5,3,"
            오징어덮밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,3,4,4,"
            참치찌개/1,떡볶이/1
          ",1234567790
김밥천국-명동본점,5,5,3,"
            비빔밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,1,2,5,"
            스페셜정식/1,물냉면/1
          ","늦은시간이기도했지만
냉면은 면이국물을 다먹어서 국물이별로없고 미지근했으며
돈까스는 소스가 뿌려져있어서 엄청짰네요
김밥은...김밥이 어떻게 이렇게 맛이없을수가있나 했네요"
김밥천국-명동본점,5,5,5,"
            제육덮밥/1,라볶이/1
          ",사장님도 친절하시고 맛도 좋았어요
김밥천국-명동본점,5,5,5,"
            치즈김밥/1,참치마요김밥/1,치즈돈까스/1
          ",치즈돈가스 맛있었어요!
김밥천국-명동본점,3,5,5,"
            스페셜정식/1,수제비/1
          ","스페셜정식은 돈까스,쫄면에 김밥한줄까지 낭낭해서 좋았구요 수제비는 밀가루냄새가 나고 쫄깃함ㅂ없이 살캉살컹해서 먹는데 조오금 힘들었네요ㅠ"
김밥천국-명동본점,5,5,5,"
            스페셜정식/1,라볶이/1
          ",언제나 푸짐하고 맛있어요
김밥천국-명동본점,5,5,5,"
            뚝배기불고기/2
          ",맛나네요 맛나는데 쌀이 조금
김밥천국-명동본점,4,3,5,"
            고추김밥/1,떡볶이/1,비빔국수/1
          ",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
김밥천국-명동본점,5,3,5,"
            참치마요김밥/1,고추참치김밥/1,제육덮밥/1,라볶이/1,쫄면/1,김치만두/1,고기만두/1,콜라/1,사이다/1
          ",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
김밥천국-명동본점,5,5,5,"
            오징어덮밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,5,5,5,"
            스페셜정식/1,비빔냉면/1
          ",맛있게 잘먹었습니다 ^^
김밥천국-명동본점,5,5,5,"
            원조김밥/1,김치김밥/1,참치마요김밥/1,잔치국수/1
          ",배송 빠르고 맛있게 잘 먹었습니다
김밥천국-명동본점,5,5,5,"
            제육덮밥/1,참치찌개/1,공기밥/2,계란후라이 3개/1
          ",정말맛있었습니다  또시킬정도네요
김밥천국-명동본점,5,5,1,"
            오징어덮밥/1,제육덮밥/1
          ",맛있게 잘먹었습니다
김밥천국-명동본점,5,5,3,"
            원조김밥/2,참치마요김밥/1,돈까스/1
          ","너무 잘먹었습니다~
예상 시간보다 빨랐고, 김밥 주문하다가 모자라 보여서 돈까스 하나 추가했는데 돈까스 맛집이네요 ㅎㅎ"
김밥천국-명동본점,5,5,5,"
            참치마요김밥/2,만두국 /1
          ",잘먹었습니다 수고하세요 사장님
김밥천국-명동본점,5,5,5,"
            비빔밥/3
          ",잘먹었습니다~~ 감사합니다
김밥천국-명동본점,5,5,5,"
            소고기김밥/1,라볶이/1,오뎅/1
          ",배달도 빠르고 정말 맛있게 먹었어요!!
김밥천국-명동본점,5,5,5,"
            참치마요김밥/1,샐러드김밥/1,제육덮밥/1
          ",맛도굿 양도굿 하지만 배달이 너무늦게와서 그랬어요..
김밥천국-명동본점,5,5,5,"
            참치마요김밥/2,돈까스/1,김치우동/1
          ",넘 맛있어요 김밥은 여기가 제일 맛있네염
김밥천국-명동본점,5,5,3,"
            제육덮밥/2
          ",맛있게 잘먹었습니다..
김밥천국-명동본점,5,5,5,"
            원조김밥/1,비빔밥/1,부대찌개/1,라볶이/1,쫄면/1
          ","맛과양은  여전히 좋아요. 
라볶이는  양이 많아  쫄면같은 포장였으면 좋겠네요.  
별도로  현금결제하실분은  잔돈을 준비하시면 편합니다.  
배달시간은 빠른데  삼천원 거스름돈이 부족하다고  몽고지페??? 놓고 가려고하네요...  
☕️ 현금결제하실분 참고하세요."
김밥천국-명동본점,5,5,4,"
            제육덮밥/2
          ",맛있게 잘먹었습니다..
김밥천국-명동본점,5,5,5,"
            라볶이/1,고기만두/1,계란후라이 3개/1,사이다/1
          ",맛잇엇어요~~~~~~
김밥천국-명동본점,1,1,5,"
            제육덮밥/1,비빔밥/1
          ",간도 안하고 제육덮밥은 공짜로줘도 안먹을듯 한입먹고 버림* 더 맛있을듯
김밥천국-명동본점,5,5,5,"
            소고기야채죽/1,비빔국수/1
          ",가성비와 시간제한 없는거 하나는 최고죠
김밥천국-명동본점,5,5,4,"
            치킨까스/1,순두부찌개/1
          ",맛있습니다아아아아어
김밥천국-명동본점,4,4,5,"
            원조김밥/1,오징어덮밥/1,쫄면/1,김치만두/1,공기밥/2
          ",맛 좋고   양  많고  배달진짜 빨라요👍
김밥천국-명동본점,5,5,5,"
            원조김밥/1,떡만두국  /1,콜라/1,사이다/1
          ",배달 빠르고 떡만두국 밑반찬 다 좋았는데 김밥이 빠져서 왔어요~보통 젓가락에 매장 전번이라도 있었으면 바로 매장으로 전화 했을텐데 그것도 없고 요기요 톡으로 누락된걸 알렸습니다~cs메니져가 빠른 대처로 상황은 마무리 했지만 암튼 배달에 신경 써주시길~~~
김밥천국-명동본점,5,5,5,"
            참치마요김밥/1,참치오므라이스/1,소고기야채죽/1,콜라/1,사이다/1
          ",잘먹습니다 수고하세요
김밥천국-명동본점,5,5,5,"
            원조김밥/1,떡볶이/1,쫄면/2
          ","쫄면 대박이네요
아주 맛있네요."
김밥천국-명동본점,5,5,5,"
            원조김밥/2,제육덮밥/2
          ",항상 잘 시켜 먹고 있습니다
김밥천국-명동본점,5,5,5,"
            육개장/2
          ",맛나네요 자주 시켜 먹고 있어요
김밥천국-명동본점,5,5,3,"
            참치마요김밥/2,비빔냉면/1
          ",김천 굿굿~!!!!!
김밥천국-명동본점,5,5,5,"
            육개장/1,갈비탕/1
          ",배달 빠르고 좋았네요
김밥천국-명동본점,5,5,1,"
            원조김밥/1,고구마돈까스/1,떡볶이/1
          ",떡볶이는 쫀득쪽득하고 간도 딱 좋아요! 김밥도 한줄 더 시킬걸 그랬네여... 돈까스도 소스도 넉넉히 주시고 밥도 적당하고 샐러드도 신선해서 너무 잘먹었어요! 새벽에 시켰는데도 따뜻하게 빨리 배달 와주셔서 감사했습니다!
김밥천국-명동본점,5,5,3,"
            참치마요김밥/1,참치오므라이스/1,소고기야채죽/1
          ",여전히 맛있어요 잘먹습니다 수고하세요
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다..
김밥천국-명동본점,4,4,5,"
            순두부찌개/1,비빔밥/1
          ",비빔밥에 국물이 없는것이 아쉬웠어요
김밥천국-명동본점,1,3,5,"
            야채김밥/1,치즈김밥/1,김치만두/1,고기만두/1
          ",아.. 야채김밥에 피망들어간거 첨봐요...
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다..
김밥천국-명동본점,5,5,5,"
            돈까스/1,비빔국수/1,쫄면/1
          ",맛도 좋고 양도 적당하니 좋습니다~~
김밥천국-명동본점,5,5,5,"
            철판김치볶음밥/1,오뎅/1,콜라/1
          ",맛있어요 ㅎㅎㅎㅎㅎㅎㅎ
김밥천국-명동본점,3,5,4,"
            제육덮밥/1,열무냉면/1
          ",배달이 의외로 빨랐습니다
김밥천국-명동본점,5,5,5,"
            원조김밥/1,제육덮밥/1,떡볶이/1,김치만두/1,우동/1,사이다/1
          ","정말 맛있게 먹었습니다
배달 오자마자 빠르게 다 먹고 치워서 사진을 못 남겼네요
제욱덮밥 정말 맛있었습니다"
김밥천국-명동본점,5,5,5,"
            원조김밥/3,잔치국수/1
          ","맛있어요. 근데 여기 일반대행 쓰세요?
피크 아닌 시간에 시켜도 매번 1시간 걸리네.."
김밥천국-명동본점,5,5,5,"
            떡갈비김밥/2,계란말이김밥/1
          ",맛있게 잘 먹었습니다.
김밥천국-명동본점,4,5,5,"
            육개장/1,비빔국수/1
          ",욱개장이 싱거웠어요
김밥천국-명동본점,5,5,5,"
            오므라이스/1,제육덮밥/1
          ",잘 먹었습니다.ㅎㅎ
김밥천국-명동본점,2,3,5,"
            제육덮밥/2,라볶이/1,열무냉면/1
          ",냉면이 매우 시큼해요 젓가락이랑 숟가락이 모자르게 왔네요
김밥천국-명동본점,1,5,5,"
            원조김밥/1,제육덮밥/1,쫄면/1
          ","양이 많다보니 싱겁고 덥밥인데 극물도 안주고
별로였음  김밥은 그나마 괜찮았어요"
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,4,3,4,"
            참치마요김밥/1,돈까스김밥/1,철판불고기덮밥/1
          ",전체적으로 맛있어요
김밥천국-명동본점,3,4,5,"
            순두부찌개/1,라볶이/1,갈비만두/1,사이다/1
          ","모텔에서 시키면서 일회용품 주지 말란 말도 안했는데 수저젓가락도 안줘서 구하러 다니느라 라볶이는 퉁퉁 불고, 겨우 구해서 먹으려고 열었더니 만두 밑에 벌레가,, 진짜 먹는 내내 욕하면서 먹었습니다.
밥시간도 아닌데 배달은 50분이나 넘게 걸리고, 순두부찌개는 밍밍하고, 갈비만두는 그냥 시판 만두네요.
너무 기분 나빠서 리뷰 남깁니다."
김밥천국-명동본점,5,5,5,"
            전복죽/1,김치찌개/1,떡볶이/1,김치수제비/1
          ",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,5,5,5,"
            원조김밥/1,잔치국수/1,물냉면/1
          ","다 맛있는데요 아쉬운 게
물냉면 육수가 너무 적어요"
김밥천국-명동본점,1,5,4,"
            참치찌개/1,철판김치볶음밥/1
          ",찌갸는 그냥저냥 먹을만하다만 김치볶음밥 간이 하나도 안되서 맛없어요 맹맹함
김밥천국-명동본점,5,5,5,"
            된장찌개/1,잔치국수/1,계란후라이 3개/1
          ","쵝오쵝

Favorite restaurant"
김밥천국-명동본점,5,5,5,"
            김치찌개/1,해물된장찌개/1,육개장/1
          ",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
김밥천국-명동본점,5,5,5,"
            순두부찌개/1,해물된장찌개/1,육개장/1
          ",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
김밥천국-명동본점,5,5,5,"
            고추김밥/1,돈까스김밥/1,떡갈비김밥/2
          ",맛있어요👍👍👍👍👍👍👍
김밥천국-명동본점,5,5,5,"
            샐러드김밥/1,부대찌개/1,김치수제비/1,쫄면/1
          ",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
김밥천국-명동본점,5,5,5,"
            오므라이스/1,김치찌개/1,철판불고기덮밥/1
          ",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
김밥천국-명동본점,5,5,3,"
            제육덮밥/1,만두국 /1
          ",잘먹었습니다!!!!!!!!
김밥천국-명동본점,5,5,5,"
            원조김밥/2,참치마요김밥/1,제육덮밥/1,떡볶이/1,물냉면/1
          ",배달도 빠르고 양도많습니다. 맛도 좋습니다
김밥천국-명동본점,5,5,5,"
            치즈김밥/1,참치마요김밥/1,라볶이/1,콜라/1
          ","맛있게잘먹었습니다
배달도엄청빠르네요"
김밥천국-명동본점,1,3,5,"
            원조김밥/1,참치마요김밥/1,칼국수/1,사이다/1
          ","칼국수 육수 용기에 담아서 오는건 첨 봤네요
국물 봉지에 다 넘쳐서 왔습니다
칼국수도 불었고 사이다도 데워져서 왔고 김밥도 다 젖고 심지어 먹고 바로 배탈났습니다 위생을 어떻게 하길래 배달매니아로서 이런일은 진짜 첨 겪고 열받네요 왠만하면 넘어가는 스타일인데 이건 진짜 아닌거같아서 리뷰 올립니다"
김밥천국-명동본점,3,3,5,"
            원조김밥/1,참치마요김밥/1,샐러드김밥/1,고추참치김밥/1,계란말이김밥/1
          ",평범한 김밥 맛입니다
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,5,5,5,"
            고추김밥/1,샐러드김밥/1,돈까스김밥/1,떡갈비김밥/1
          ","먹다가 생각나서 사진 찍었더니 이쁘게 안 나왔네요.
하지만 김밥은 항상 김밥천국에서~~~👍👍👍"
김밥천국-명동본점,5,5,5,"
            원조김밥/1,육개장/1,라볶이/1
          ","배달도빠르구 친절하시구
맛나게잘먹었습니담ㅎㅎ!"
김밥천국-명동본점,5,5,5,"
            샐러드김밥/1,된장찌개/1,떡볶이/1,수제비/1,김치수제비/1
          ",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
김밥천국-명동본점,5,5,5,"
            스페셜정식/1,쫄면/1
          ",잘 먹었습니다
김밥천국-명동본점,5,5,5,"
            원조김밥/1,참치마요김밥/1
          ",잘 먹었습니다. .
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다
김밥천국-명동본점,5,5,4,"
            원조김밥/2,돈까스/1,쫄면/1
          ",빠르고 맛있고 좋았습니다!
김밥천국-명동본점,2,3,5,"
            돈까스/1,제육덮밥/1,쫄면/1
          ",별루네요 전반적으로
김밥천국-명동본점,5,5,5,"
            제육덮밥/2,김치찌개/1
          ",따듯한 밥 맛있게 먹었어요
김밥천국-명동본점,4,4,5,"
            원조김밥/1,된장찌개/1,고기만두/1
          ",굿 진짜 배달빠르고 맛도 좋아요
김밥천국-명동본점,5,5,5,"
            참치마요김밥/1,소고기김밥/1,철판불고기덮밥/1,우동/1
          ",잘먹습니다 수고하세요
김밥천국-명동본점,5,5,5,"
            수제비/2,떡국/1,갈비만두/1
          ",배달이 빨라 맛있습니다.
김밥천국-명동본점,5,5,5,"
            된장찌개/1,비빔밥/1
          ",늘 잘 먹고 잇습니다~~~
김밥천국-명동본점,5,5,5,"
            제육덮밥/2
          ",맛있게 잘먹었습니다 ~~
김밥천국-명동본점,4,4,5,"
            원조김밥/16
          ","검정 봉지 포장이라
15줄 생각보다 프로처럼 빨리 정확하게 옆구리 터진 것 없이 너무 맛있게 먹었습니다
먼길까지 배달왖 신 사장님 너무 감사합니다 : D"
