업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
띠앋I왕십리커피볶는형제,2022년 1월 5일,5,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(형제 마들렌（리뉴얼）),세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(ICE 벤티 사이즈)),카페라떼 （캔）/1(기본(ICE 얼음없이 （얼음빠진만큼 양이 적어보일 수 있습니다.）)),바닐라라떼（캔）/1(기본(ICE 얼음없이 （얼음빠진만큼 양이 적어보일 수 있습니다.）))
          ","커피 향도 마들렌 향도 너무 좋네요
방이 카페가 된 것 같아요. 캔으로 오니 보관이 편해서 좋습니다. 배달도 무척 빠릅니다"
띠앋I왕십리커피볶는형제,2022년 1월 5일,5,5,5,"
            디카페인 콜드브루（캔）/1(기본(ICE  500ml 캔),추가 선택(사탕수수 1스푼 （매니아용 Hot불가）),（700 할인） 사이드메뉴 추가 （선택1）(왕띠앋 쿠키1ea（리뉴얼）))
          ","양도 많고 항상 빨라요!!!
사탕수수 많이 주셔서 맛있게 잘 먹었습니다~"
띠앋I왕십리커피볶는형제,2022년 1월 4일,5,5,5,"
            트리플샷 아메리카노（캔）/1(기본(ICE 얼음없이 （얼음빠진만큼 양이 적어보일 수 있습니다.）),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",진짜 맛있어요 커피 편하게 캔으로배송돼요
띠앋I왕십리커피볶는형제,2022년 1월 4일,5,5,5,"
            하늘라떼（캔）/1(기본(ICE  500ml 캔),원두 변경(디카페인（카페인99%제거）로 변경),（700 할인） 사이드메뉴 추가 （선택1）(왕띠앋 쿠키1ea（리뉴얼）))
          ",거의 여기만 시키는 것 같아요 띠앋 흥해라~~
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,5,5,"
            카라멜라떼（캔）/1(기본(HOT 500ml 캔)),카페모카（캔）/1(기본(HOT 500ml 캔))
          ",맛있어요!! 캔이라 편해요
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,5,5,"
            트리플샷 아메리카노（캔）/2(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",너무 맛있어요~!!!!!!
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,5,5,"
            ICE 사탕수수라떼（캔）/1(（700 할인） 사이드메뉴 추가 （선택1）(당근케이크),기본(ICE  500ml 캔))
          ",와 드디어 먹는다 ㅜㅜ 너무 맛있네요
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,2,4,"
            수제 마카롱/1(마카롱 선택(붕어싸만코)),아우 당근케이크/1(단품, 세트 가격 안내(디저트 단품 （사이드, 세트 메뉴에서 주문시 할인 혜택 있습니다）)),형제 마들렌 2EA （리뉴얼）/1(단품, 세트 가격 안내(디저트 단품 （사이드, 세트 메뉴에서 주문시 할인 혜택 있습니다）))
          ","솔직히 양은 다 작았어요ㅜㅜ 그래도 맛은 최고였답니다!
이 때까지 먹어본 당근 케이크 중에 최고였어요:)
크기만 더 커지면 자주 시켜먹을 것 같아요 ㅎㅎ"
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,5,5,"
            더치커피（캔）/1(기본(ICE  500ml 캔),추가 선택(샷 추가)),디카페인 콜드브루（캔）/1(기본(ICE  500ml 캔),추가 선택(샷 추가))
          ","#식후감
#힘내세요"
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(형제 마들렌（리뉴얼）),세트 원두선택（캔）(아우 블랜딩（산미）),HOT or ICE 선택(ICE 벤티 사이즈)),트리플샷 아메리카노（캔）/1(기본(HOT 500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",커피 맛집입니다 진하네요 라떼도 뒤썩이지 않고 잘배달돼서 만족합니다 용기가 예쁘고 독특한데 용기값이 비쌀듯 ㅎㅎ
띠앋I왕십리커피볶는형제,2022년 1월 3일,5,5,5,"
            카페라떼 （캔）/1(기본(ICE  500ml 캔),원두 변경(디카페인（카페인99%제거）로 변경),（700 할인） 사이드메뉴 추가 （선택1）(형제 마들렌（리뉴얼）))
          ",맛있어요~~
띠앋I왕십리커피볶는형제,2022년 1월 3일,4,5,5,"
            트리플샷 아메리카노（캔）/3(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",맛있습니다!!!!!!
띠앋I왕십리커피볶는형제,2022년 1월 2일,5,5,5,"
            카페라떼 （캔）/1(기본(ICE  500ml 캔),원두 변경(디카페인（카페인99%제거）로 변경),（700 할인） 사이드메뉴 추가 （선택1）(왕띠앋 쿠키1ea（리뉴얼）))
          ","맛있게
먹었습니다
디카페인 메뉴가 있어서 좋아요"
띠앋I왕십리커피볶는형제,2022년 1월 2일,5,5,4,"
            트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),카페라떼 （캔）/1(기본(ICE  500ml 캔))
          ",항상 시켜먹어요 맛좋음
띠앋I왕십리커피볶는형제,2022년 1월 2일,5,5,5,"
            트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),바닐라라떼（캔）/1(기본(ICE  500ml 캔))
          ",언제나 잘 먹고있습니다ㅎㅎ 캔이라 편해서 좋아요
띠앋I왕십리커피볶는형제,2022년 1월 1일,5,5,5,"
            직접 로스팅 커피 ＋ 수제 마카롱 세트/1(세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(ICE 벤티 사이즈),마카롱 선택(붕어싸만코)),트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),카페라떼 （캔）/1(기본(HOT 500ml 캔)),복숭아 아이스티（캔）/1(메뉴 선택(ICE 벤티 사이즈),기본(ICE  500ml 캔))
          ",맛있어서  자주 시켜먹어요~~~
띠앋I왕십리커피볶는형제,2022년 1월 1일,5,5,5,"
            트리플샷 아메리카노（캔）/2(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),밀크티（캔）/1(기본(ICE  500ml 캔)),초코라떼（캔）/1(기본(HOT 500ml 캔))
          ",배달빠르고 캔도 신박해요 마밌어요
띠앋I왕십리커피볶는형제,2022년 1월 1일,5,5,5,"
            트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),캔&컵 옵션(얼음 컵 （벤티） 추가),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),카페라떼 （캔）/1(기본(HOT 500ml 캔))
          ",커피 생각보다 안진하고 맛있어요
띠앋I왕십리커피볶는형제,2022년 1월 1일,5,5,5,"
            카페라떼 （캔）/2(기본(ICE  500ml 캔))
          ",양도 많고 맛있습니다^^ 굿굿
띠앋I왕십리커피볶는형제,2021년 12월 31일,5,5,5,"
            카페라떼 （캔）/2(기본(ICE  500ml 캔))
          ",맛있어요 3샷인가요?
띠앋I왕십리커피볶는형제,2021년 12월 31일,5,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(초코 브라우니),세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(ICE 벤티 사이즈))
          ",믿고시키는 가게입니당 커피도 맛있고 브라우니도 맛있어요!
띠앋I왕십리커피볶는형제,2021년 12월 31일,5,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(형제 마들렌（리뉴얼）),세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(ICE 벤티 사이즈))
          ",처음 주문해봤는데 커피도 너무맛있고 마들렌이 진짜 미쳤어요.......배달도 넘 빨리와서 감격스럽습니다.....제가 원래 커피 끝까지 잘 못마시는데 이거는 얼음도 녹기전에 흡입해버렸네용 존맛탱.. 자주 찾아오겠습니다🤤
띠앋I왕십리커피볶는형제,2021년 12월 31일,5,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(당근 케이크),세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(HOT 그란데 사이즈)),드립백 1ea/1(원두선택(아우（산미）))
          ",커피 맛있고 당근케잌도 좋았어요~산미가 있는 커피 안좋아해서 맛이나 보려고 드립 한개 주문했는데 고급스럽고 맛있었어요~^^
띠앋I왕십리커피볶는형제,2021년 12월 31일,5,5,5,"
            트리플샷 아메리카노（캔）/2(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),카페라떼 （캔）/1(기본(ICE  500ml 캔)),밀크티（캔）/1(기본(ICE  500ml 캔))
          ",항시 잘마시고 있습니다
띠앋I왕십리커피볶는형제,2021년 12월 30일,5,5,5,"
            아우 당근케이크/1(단품, 세트 가격 안내(디저트 단품 （사이드, 세트 메뉴에서 주문시 할인 혜택 있습니다）)),형제 마들렌 2EA （리뉴얼）/1(단품, 세트 가격 안내(디저트 단품 （사이드, 세트 메뉴에서 주문시 할인 혜택 있습니다）))
          ",맛있게 잘묵었습니다
띠앋I왕십리커피볶는형제,2021년 12월 29일,5,5,5,"
            카페라떼 （캔）/1(기본(HOT 500ml 캔),원두 변경(디카페인（카페인99%제거）로 변경)),바닐라라떼（캔）/1(기본(ICE  500ml 캔)),ICE 사탕수수라떼（캔）/1(기본(ICE  500ml 캔))
          ",맛있게 잘 먹었습니다. 양도 많고 용기가 캔이라 먹기도 편했어요~
띠앋I왕십리커피볶는형제,2021년 12월 29일,5,5,5,"
            트리플샷 아메리카노（캔）/2(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",맛있습니다!!!!!!
띠앋I왕십리커피볶는형제,2021년 12월 29일,5,5,5,"
            트리플샷 아메리카노（캔）/1(기본(HOT 500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",!!!!!!!!!!
띠앋I왕십리커피볶는형제,2021년 12월 29일,3,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(형제 케이크（초코＋당근）),세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(ICE 벤티 사이즈))
          ",커피가 더 진하면 좋겠어요..^^
띠앋I왕십리커피볶는형제,2021년 12월 29일,5,5,5,"
            수제 마카롱/5(마카롱 선택(붕어싸만코))
          ","붕어 마카롱 너무 맛있어서 붕어마 카롱만 재주문 했어요.
올해 먹은 마카롱 중 젤 맛있어요 -♡"
띠앋I왕십리커피볶는형제,2021년 12월 27일,5,5,5,"
            카페라떼 （캔）/1(기본(ICE  500ml 캔),원두 변경(디카페인（카페인99%제거）로 변경),（700 할인） 사이드메뉴 추가 （선택1）(왕띠앋 쿠키1ea（리뉴얼）))
          ",늘 맛있게 먹고있어요. 다 좋은데 용기가 불편해요 ㅜㅜ 분리수거도 어렵고 ㅜㅜ그거빼곤 넘 좋아용
띠앋I왕십리커피볶는형제,2021년 12월 27일,5,5,5,"
            트리플샷 아메리카노（캔）/2(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),바닐라라떼（캔）/2(기본(ICE  500ml 캔)),밀크티（캔）/1(기본(HOT 500ml 캔))
          ",회사근처에 뜻밖에 맛집❤️ 또구매할게용 ㅎㅎ
띠앋I왕십리커피볶는형제,2021년 12월 27일,5,5,5,"
            직접 로스팅 커피 ＋ 수제 마카롱 세트/1(세트 원두선택（캔）(아우 블랜딩（산미）),HOT or ICE 선택(HOT 그란데 사이즈),마카롱 선택(로투스)),하늘라떼（캔）/1(기본(ICE  500ml 캔),（700 할인） 사이드메뉴 추가 （선택1）(왕띠앋 쿠키1ea（리뉴얼）)),형제 마들렌 2EA （리뉴얼）/1(단품, 세트 가격 안내(디저트 단품 （사이드, 세트 메뉴에서 주문시 할인 혜택 있습니다）))
          ","맛있어요.
따뜻해도 차가워도 하늘라떼는 맛있네요."
띠앋I왕십리커피볶는형제,2021년 12월 27일,5,5,5,"
            직접 로스팅 커피 ＋ 수제 마카롱 세트/1(세트 원두선택（캔）(형아 블랜딩（고소）),HOT or ICE 선택(ICE 벤티 사이즈),마카롱 선택(붕어싸만코)),수제 마카롱/1(마카롱 선택(복숭아크림치즈)),수제 마카롱/1(마카롱 선택(와인무화과크림치즈))
          ","최소주문금액이 낮아서 좋아요.
붕어빵 마카롱 강추 !!!
먹느라 바빠서 사진을 못찍었네요 ㅠ.ㅠ
모양 완죤 기여워요!"
띠앋I왕십리커피볶는형제,2021년 12월 26일,5,5,5,"
            （1인분 세트 1200원 할인） 스페셜티 로스팅 아메리카노 ＋ 수제 디저트/1(（1200원 할인） 세트 디저트 선택(초코 브라우니),세트 원두선택（캔）(디카페인 콜드브루),HOT or ICE 선택(ICE 벤티 사이즈),추가 선택(사탕수수 1스푼 （매니아용 Hot불가）)),형아 초코브라우니/1(단품, 세트 가격 안내(디저트 단품 （사이드, 세트 메뉴에서 주문시 할인 혜택 있습니다）))
          ","배달도 엄청 빠르구 맛있어요~
아메리카노는 특히 잘 안마시는데
사탕수수 추가하니까 씹히는 맛이 중독적이에요!!"
띠앋I왕십리커피볶는형제,2021년 12월 26일,5,5,5,"
            트리플샷 아메리카노（캔）/1(기본(ICE 얼음없이 （얼음빠진만큼 양이 적어보일 수 있습니다.）),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두))
          ",항상 잘 마시고 있습니다ㅎㅎㅎ
띠앋I왕십리커피볶는형제,2021년 12월 26일,5,5,5,"
            하늘라떼（캔）/1(기본(ICE  500ml 캔),원두 변경(디카페인（카페인99%제거）로 변경),（700 할인） 사이드메뉴 추가 （선택1）(형제 케이크（초코＋당근）))
          ",역시 최고 👍
띠앋I왕십리커피볶는형제,2021년 12월 26일,5,5,2,"
            카페라떼 （캔）/1(기본(ICE  500ml 캔)),바닐라라떼（캔）/1(기본(ICE  500ml 캔))
          ",항상맛나게먹고있어요
띠앋I왕십리커피볶는형제,2021년 12월 26일,5,5,5,"
            트리플샷 아메리카노（캔）/1(기본(ICE  500ml 캔),블렌딩 선택(형아 블렌딩（고소）다크초콜릿향의 견과류 풍미의 원두)),카페라떼 （캔）/1(기본(ICE 얼음없이 （얼음빠진만큼 양이 적어보일 수 있습니다.）))
          ",음료 맛있어요! 자주 먹을게요
