업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
대한칡냉면&돈까스,2021년 9월 29일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(단품))
          ",돈까스도 맛있게 먹었던 기억이 나서 이번엔 아예 돈까스도 하나 새로 추가했어용 역시 기대이상...!!! 돈까스전문점급으로 맛있습니다! 비오는데 기사님도 수고해주셔서 감사합니다
대한칡냉면&돈까스,2021년 9월 27일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),카레돈까스/1(옵션 선택(단품))
          ","또 시켜먹을거니까 장사 계속해주세요  제발제발요 리뷰이벤트도 알차요 최고
담엔 곱배기로 해지울거임"
대한칡냉면&돈까스,2021년 9월 27일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ","배달도 빨라서 좋고요, 칡냉면 맛있어요~
갈비만두 존맛탱! 
돈까스도 바삭하니 맛있네요~"
대한칡냉면&돈까스,2021년 9월 27일,5,5,5,"
            물냉면 ＋ 왕만두2개/1(사이즈 선택(곱배기)),생선까스/1(옵션 선택(단품))
          ",생선까스랑 냉면 시켰는데 둘 다 너무 맛있고 양도 많아요! 잘 먹겠습니다~
대한칡냉면&돈까스,2021년 9월 27일,5,5,5,"
            비빔냉면/1(사이즈 선택(곱배기)),비빔냉면/1(사이즈 선택(기본))
          ",배달도 빠르고 맵찔이인데 적당히 얼얼해서 맛있었어요~
대한칡냉면&돈까스,2021년 9월 27일,5,5,4,"
            돈까스1P＋매운비빔냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ",배달시간이 조금 아쉬웠지만 비쥬얼은 맛있어 보여요:) 감사히 먹겠습니다
대한칡냉면&돈까스,2021년 9월 26일,5,4,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),갈비만두/1
          ",깔끔하고 빠른배달 맛있게 먹었습니다
대한칡냉면&돈까스,2021년 9월 26일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),물만두/1,갈비만두/1
          ","정말 맛있어요
돈까도 괜찮고요"
대한칡냉면&돈까스,2021년 9월 26일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),냉육수/1,공기밥/1,물만두/1
          ",맛있게 잘먹었습니다
대한칡냉면&돈까스,2021년 9월 26일,5,3,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),카레돈까스/1(옵션 선택(단품))
          ",너무 맛있게 잘 먹었습니다 ㅎㅎ 특히 냉면이 조금 매운데 너무 맛있었어요! 돈까스도 바삭해서 잘 먹었습니다~!
대한칡냉면&돈까스,2021년 9월 26일,5,4,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ",맛있게 잘먹었습니다. 많이 파세요.
대한칡냉면&돈까스,2021년 9월 26일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/2(사이즈 선택(곱배기)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",배달빠르고 양많고 맛있는 맛집을찾았습니다
대한칡냉면&돈까스,2021년 9월 26일,5,5,5,"
            물냉면/1(사이즈 선택(곱배기)),돈까스1P＋물냉면/1(사이즈 선택(곱배기))
          ",너무 맛있게 잘먹었습니다~
대한칡냉면&돈까스,2021년 9월 24일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",잘먹었습니다 맛있네요
대한칡냉면&돈까스,2021년 9월 24일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ",매번  맛나게 먹고 있어요~ㅎ
대한칡냉면&돈까스,2021년 9월 23일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",저번에 시켜 먹고 냉면도 맛있는데 돈가스가 너무 맛있어서 단품으로 시켜 먹었더니... 역시나 너무 맛있어요ㅠㅠㅠ 냉면이랑 같이 먹으면 극-락 오자마자 급하게 먹느냐고 사진도 못 찍고... ㅎ 나중에 또 시켜먹을게요 번창하세용
대한칡냉면&돈까스,2021년 9월 22일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),공기밥/1,사이다/1
          ","며칠전에 맛있게 먹었어서 또 주문했습니다.
굿굿굿 역시 맛있어요"
대한칡냉면&돈까스,2021년 9월 22일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(곱배기)),돈까스1P＋물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ",넘나리 맛납니다 감칠맛나요
대한칡냉면&돈까스,2021년 9월 21일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","요기요 익스프레스로 주문해서 30분정도만에 받았고, 배송요청사항 따라 친절하게 맞춰주셔서 감사히 잘 먹었습니다-! 냉면도 맛있고 육수 살얼음도 시원하고 돈가스 바삭함도 너무좋았어요!"
대한칡냉면&돈까스,2021년 9월 21일,4,5,4,"
            돈까스1P＋매운비빔냉면/1(사이즈 선택(기본)),함박2P＋물냉면/1
          ","돈가스, 떡갈비가 냉면보다 더맛나요^^ 배달이 좀 늦어서 살짝 불어서 왔지만 냉면은 먹을만해요~!"
대한칡냉면&돈까스,2021년 9월 20일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ",오늘도 맛있게 배부르게 잘 먹었습니다
대한칡냉면&돈까스,2021년 9월 20일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본)),함박2P＋비빔냉면/1
          ",사진은 못찍었지만 비쥬얼 맛 엄청 났습니다!!! 맛있게 너무 맛있게 잘 먹었습니다. 돈까스랑 함박도 맛있었어요!!냉면에 싸먹었는데 괜찮네요!!! 돈까스나 함박만 시켜서 먹어도 맛있을 같아요~명절 잘 보내시고 건강하세요!!
대한칡냉면&돈까스,2021년 9월 19일,5,5,5,"
            매운 비빔냉면/1(사이즈 선택(기본)),매운물냉면＋갈비만두4개/1
          ",색깔만큼 엄청맵고 충격적으로 맛있어요~♡
대한칡냉면&돈까스,2021년 9월 19일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ","냉면 입에대자마자 잘시켰다싶었습니다.
맛있고 양도많아요.
배달도 짱빠름 굿굿"
대한칡냉면&돈까스,2021년 9월 17일,5,5,5,"
            돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ",맛 양 둘 다 최고 입니다. 돈까스가 특히 맛있었어요
대한칡냉면&돈까스,2021년 9월 16일,5,5,5,"
            비빔냉면＋갈비만두4개/1(사이즈 선택(기본)),냉육수/2,함박스테이크2P/1
          ",와 대박입니다  당골될듯
대한칡냉면&돈까스,2021년 9월 16일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),왕만두/1
          ","첫 주문 성공적이네요 냉면,왕새우,왕만두,돈까스 다 맛있네요 특히 돈까스는 고기가 두툼해서 씹는 맛이 좋네요 잘 먹었습니다!!"
대한칡냉면&돈까스,2021년 9월 16일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본))
          ",양도 적당하고 맛있어요
대한칡냉면&돈까스,2021년 9월 15일,5,5,5,"
            물냉면/2(사이즈 선택(기본))
          ",면이넘붙어서떼다가나무젓가락은부러졌지만션하게잘먹었습니다  만두도맛있넹ㄷ
대한칡냉면&돈까스,2021년 9월 14일,5,5,5,"
            돈까스1P＋비빔냉면/2(사이즈 선택(기본)),갈비만두/1
          ",배달시간정확. 맛있고 누락없고 재주문할곳 입니다. 고맙습니다.
대한칡냉면&돈까스,2021년 9월 13일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ",살얼음 육수 정말 좋구 돈까스도 너무 맛있어요 또 생각나는맛이에요
대한칡냉면&돈까스,2021년 9월 12일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",너무 맛있습니다. 특히 돈까스!! 가격도 싼데 완전 도톰하고 맛있어요 ㅠ.ㅠ
대한칡냉면&돈까스,2021년 9월 12일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본))
          ","빠른배달에 너무 시원 하고 너무 너무 맛있게 정신없이 먹었습니다. 사진을 이뿌게 찍어야 하는데  빨리 먹고 싶어서 오자마자 찍느라 죄송;;;
저번에 정말 맛있게 먹었던 기억이 있어 재주문 했는데
이번에도 정말 맛있게 잘 막었습니다. 
감사합니다~^^"
대한칡냉면&돈까스,2021년 9월 11일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본))
          ",오늘도 잘 먹었습니다! 맛있어서 자꾸 시켜먹게 되네요☺️돈까스도 튀김보다 고기가 많아서 좋아요 바삭바삭하구!
대한칡냉면&돈까스,2021년 9월 11일,5,5,1,"
            물냉면/1(사이즈 선택(곱배기)),물냉면 ＋ 왕만두2개/1(사이즈 선택(기본))
          ",배달이 예상보다 늦어서 다뭉쳤네요… 그래도 잘먹었습니다
대한칡냉면&돈까스,2021년 9월 10일,5,5,5,"
            비빔냉면＋왕만두2개 /1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",리뷰이벤트 참가한다고 콜라 요청했는데 안주셨어요 ㅜ 맛있어서 다음에 또 주문할테니까 다음에는 두개 챙겨주세요~!
대한칡냉면&돈까스,2021년 9월 10일,5,5,5,"
            비빔냉면/1(사이즈 선택(곱배기)),왕만두/1
          ",냉면하고 돈까스 뭔가 안어울릴 것 같으면서도 양쪽 요리 다 맛있어서 어울렸습니다
대한칡냉면&돈까스,2021년 9월 7일,5,5,5,"
            치즈돈까스/1(옵션 선택(단품),추가선택(꼬마우동 추가)),왕만두/1,함박스테이크2P/1
          ","포장도 깔끔하고
배송도 빨랐으며
맛도 좋은데다가 양 또한 많고 좋았습니다."
대한칡냉면&돈까스,2021년 9월 5일,5,5,5,"
            매운 물냉면/2(사이즈 선택(기본))
          ",매콤하고 맛있고 리뷰이벤트로 주신 돈까스도 너무 통통하고 바삭해서 맛있게 먹었네요! 배달도 너무 빠르고 기사분도 친절하셔서 기분이 좋았어요! 또 주문할게요 :)
대한칡냉면&돈까스,2021년 9월 3일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),냉면사리/1,냉육수/1
          ","육수가 완전 살얼음이라. 추웠네요.
면이 다른분들처럼 너무 붙어있어서. 양념된건 그냥 떡진채로 먹고. 물냉면은 그물망에 한번 헹궈서 풀어먹었네요.
맛은 좋아요!"
대한칡냉면&돈까스,2021년 9월 1일,5,4,4,"
            물냉면 ＋ 왕만두2개/6(사이즈 선택(기본)),비빔냉면＋왕만두2개 /1(사이즈 선택(기본))
          ","친절한 응대 감사합니다.
면발이 신선한데, 너무 뭉처있어서 ㅜㅜ 일회용 가위같은게 있으면 좋겠네요"
대한칡냉면&돈까스,2021년 8월 31일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(단품))
          ",배달거리가 있어서 그런지 면이 안풀려서 좀 고생했지만 맛은 다 맛있었어요. 고구마돈까스 먹고싶었는데 만족스러웠습니다.
대한칡냉면&돈까스,2021년 8월 28일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),왕만두/1
          ","배달 빠르게 맛있는 냉면, 만두, 돈까스 잘 먹었습니다"
대한칡냉면&돈까스,2021년 8월 24일,3,5,5,"
            물냉면＋갈비만두4개/1(사이즈 선택(곱배기)),냉면사리/1,냉육수/1
          ",냉면은 맛있게 먹었지만 만두는 이게 만두인가 싶을정도로 별로다 사제품이겠지만 사제품 고르는것도 사장님의 실력 아닌가싶다
대한칡냉면&돈까스,2021년 8월 23일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ",지난주 금요일에 먹고 재주문 입니다~ ㅎㅎ
대한칡냉면&돈까스,2021년 8월 22일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","첫주문인데
좋았어요~~
물냉.비냉.돈가스
아이들도
좋아해요
급해서  사진도못찍고 먹느라바빳네요~"
대한칡냉면&돈까스,2021년 8월 22일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),콜라/1,왕만두/1
          ","맛있어서 금방 먹었네요, 맛도 좋고 양도 많고 최고"
대한칡냉면&돈까스,2021년 8월 22일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운물냉면/1(사이즈 선택(기본))
          ",매운물냉면은 생각보다 많이 매웠지만 맛있었어요~ 그리고 무엇보다 돈까쓰가 매우 만족스러웠습니다. 돈까쓰맛집이에요~
대한칡냉면&돈까스,2021년 8월 20일,5,5,4,"
            비빔냉면＋갈비만두4개/1(사이즈 선택(기본)),카레돈까스/1(옵션 선택(단품))
          ","모든음식 맛있어요. 다만 카레따로포장요청이 안됐고
배달이오래걸려 냉면이 풀어지질않은점이 아쉽네요."
대한칡냉면&돈까스,2021년 8월 19일,5,5,5,"
            돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ","대박집임.
냉면도 대박이지만 특히 돈까스가 대박음.
고기가 이렇게 두꺼운 돈까스는 보기힘들정도.
육수도 많이 보내주셔서 맛있게 배부르게 잘 먹었음"
대한칡냉면&돈까스,2021년 8월 18일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),카레돈까스/1(옵션 선택(정식))
          ",배달이 빠르긴했지만 포장해서 오는거기때문에 면이 뭉쳐서 오는건 어쩔 수없다고생각해요ㅎㅎ 그래도 가위로 잘라서 맛있게 잘 먹었습니다😋 육수도 되게 시원하고 맛있었고 이벤트로받은 만두도 맛있었습니다! 카레돈까스는 하루가 지난 아까서야 먹었는데 그래도 맛있었어요~ 어제 남은 돈까스랑 같이 배부르게 먹을 수있었어요~
대한칡냉면&돈까스,2021년 8월 18일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","배달도 정말 빠르고 양도 너무 푸짐하고  진짜만나게 잘 먹었습니다~ 
서비스로 주신 만두도 정말 맛나게 먹었습니다~~"
대한칡냉면&돈까스,2021년 8월 18일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운비빔냉면/1(사이즈 선택(기본))
          ",goooodddddd
대한칡냉면&돈까스,2021년 8월 18일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),냉육수/2,물만두/1
          ","맛.양.배달 모두 만족해요~~~
잘 먹었습니다~~"
대한칡냉면&돈까스,2021년 8월 16일,5,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),매운 비빔냉면/1(사이즈 선택(기본))
          ",배달은 엄청 빨리 왔는데 면은 왜 다 불어서 왔을까요?
대한칡냉면&돈까스,2021년 8월 16일,5,5,5,"
            물냉면/2(사이즈 선택(기본))
          ",잘 먹었습니다.배달이 좀 많이 몰리는 시간에 주문한 모양 약간 냉면이 딱딱해서 쫌 풀어서 먹느라 쫌 그랬는데 맛있게 먹고  나니 배도 부르네요.리뷰로 받은 왕 새우튀김 바삭바삭 맛나게 먹었어요.
대한칡냉면&돈까스,2021년 8월 15일,4,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",맛있네여 .배달  빠르고 여!
대한칡냉면&돈까스,2021년 8월 15일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),모듬정식/1
          ",잘 받았습니다. 감사합니다.번창하세요.
대한칡냉면&돈까스,2021년 8월 15일,5,5,5,"
            매운 비빔냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(단품))
          ",존맛탱임~! 다맛있음
대한칡냉면&돈까스,2021년 8월 13일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운물냉면/1(사이즈 선택(기본))
          ",배달빨리왔고 맛있게 잘먹었습니다!
대한칡냉면&돈까스,2021년 8월 13일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/2(사이즈 선택(기본))
          ",3번째 주문이에요!! 시원하고 잘 불지도 않아서 좋아요!!사비스로 주신 돈까스도 잘먹었습니다
대한칡냉면&돈까스,2021년 8월 13일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운물냉면/1(사이즈 선택(기본))
          ",맛있게 먹었습니다
대한칡냉면&돈까스,2021년 8월 10일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(곱배기))
          ",맛있게 잘 먹었습니다 :-)
대한칡냉면&돈까스,2021년 8월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","리뷰좋은데는 이유가 있어요 돈가스가 돈가스전문점보다 맛나요 일회용식초도 잇음 좋을 것 같아용
겁나맛나게 잘먹었어요최그ㅡ"
대한칡냉면&돈까스,2021년 8월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본)),공기밥/1,치즈돈까스/1(옵션 선택(정식),추가선택(꼬마우동 추가)),물만두/1
          ","돈까스, 냉면, 물만두 모두 맛있어요. 추가우동은 조금 별로였구요.
양도 굉장히 푸짐하였어요.
잘 먹었습니다."
대한칡냉면&돈까스,2021년 8월 9일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),왕만두/1
          ",리뷰신청했는데 안챙겨주셨내요 ㅠㅠ
대한칡냉면&돈까스,2021년 8월 9일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",잘묵었습니다~^^
대한칡냉면&돈까스,2021년 8월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),갈비만두/1
          ",전부터 찜했다가 이번에 먹어봤는데 맛있네요. 돈까스도 바삭하고 만두도 냉면이랑 먹기 좋아요. 무엇보다 냉면이 육수가 살얼음 가득히 와서 여름에 시원하게 먹었어요
대한칡냉면&돈까스,2021년 8월 7일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","사진을 못 찍었어요ㅋㅋㅠㅠ
돈까스맛집인줄ㅋㅋ돈까스 뒤에 키친타올 이라도 깔아주시면ㅋ 뒷면이 눅눅해지는걸 방지할수있지않을까요? ㅎㅎ"
대한칡냉면&돈까스,2021년 8월 7일,4,5,5,"
            물냉면/2(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본)),왕만두/1
          ",왕만두랑 돈까스 세트랑  이번엔 물냉으로 시켰는데요.역시 물냉  보다는 전 비냉이 더 맛있었던거 같아요.배달이 좀 지연되어서 그런지 냉면이 살짝 굳어있긴 했어요.그래도  이 근처에 어디가서  이런 냉면 먹기 힘들어요.돈까스도 왕만두도 무난한 맛이였어요.자주 시킬께요.10시50분시켰는데 11시30분 도착이요.더 늦게 시키면 안돼요. 저번에 돈까스 안 온건 환불 잘 받았습니다 수고하세요.
대한칡냉면&돈까스,2021년 8월 7일,5,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본))
          ","맛있어요 배달도빠르고 
돈까스도 짱맛입니다"
대한칡냉면&돈까스,2021년 8월 6일,4,5,5,"
            물냉면＋갈비만두4개/1(사이즈 선택(기본)),비빔냉면＋갈비만두4개/1(사이즈 선택(곱배기))
          ",맛있었습니다  ..
대한칡냉면&돈까스,2021년 8월 6일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본))
          ",Was very delicious and the portion size was good.
대한칡냉면&돈까스,2021년 8월 6일,5,5,5,"
            비빔냉면＋갈비만두4개/1(사이즈 선택(곱배기)),치즈돈까스/1(옵션 선택(정식))
          ","배달도 빠르고 맛도 넘 맛있었어요*^^*
우동 미니 서비스 감사해요~~ 

비빔냉면이 안매운것 시켰는데 생각보다 기본이 저한텐 좀 많이 매웠어요 ㅠㅠ 엽떡 순한거 드시는 분들은 주문시 참고 하시는것 좋을것 같아여  맛은 체곱니다 양도 👍🏻"
대한칡냉면&돈까스,2021년 8월 5일,4,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(곱배기))
          ",일부러 맛있게 먹으려고 켜고 있던 에어컨도 끄고 기다렸습니다 😅 냉면 돈가스 둘 다 아주 맛있었어요 냉면도 냉면이지만 돈가스가 두툼하니 맛도 식감도 좋았어요! 한가지 아쉬웠던 점은 돈가스 두 개 중 하나는 냄새가 좀 나서 ㅠㅠ 그치만 전반적으로는 만족입니다!
대한칡냉면&돈까스,2021년 8월 5일,5,5,5,"
            매운비빔냉면＋왕만두2개/1,갈비만두/1
          ",돈까스 리뷰이벤트 신청했는데 안주셨네요. 냉면은 너무 맛있습니다~
대한칡냉면&돈까스,2021년 8월 4일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),갈비만두/1
          ",냉면 넘 맛있어요 돈까스도 실하고 맛나요
대한칡냉면&돈까스,2021년 8월 4일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),물만두/1
          ",돈까스가 바삭하니 맛있었습니다 서비스도 좋았어요
대한칡냉면&돈까스,2021년 8월 2일,5,5,5,"
            매운 비빔냉면/1(사이즈 선택(기본)),냉육수/1,왕만두/1
          ","두번째 주문하는건데 역시 ~ 맛있어요 !! 
매운 비빔냉면은 붂닭볶음면 이랑 비슷하거나 조금덜(?)
매운정도 ! 냉면도 만두도 아주 맛있게 잘 먹었습니다"
대한칡냉면&돈까스,2021년 8월 2일,5,5,5,"
            매운 비빔냉면/1(사이즈 선택(곱배기)),로스까스（등심）/1(옵션 선택(단품))
          ","배달도 빠르고 맛있었는대
비빔국수에 야채가 좀 적었어요"
대한칡냉면&돈까스,2021년 8월 1일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),매운 비빔냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",먹느냐고 사진을 못찍었네요..비냉은 안매운건데도 좀매웠어요..근데 생각지도않았던 돈까스가 정말부드럽고예술이었어요.
대한칡냉면&돈까스,2021년 7월 31일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ",잘 먹었습니다~ 맛있었습니다!
대한칡냉면&돈까스,2021년 7월 31일,5,5,5,"
            물냉면/2(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ",배달시간도 빠르고 맛있어요!냉면은 말할거 없이 맛있었고~ 특히 돈까스!기대안했는데 바삭하고 맛있더라고요~
대한칡냉면&돈까스,2021년 7월 31일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본)),돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ","회사에서 간만에 너무 맛있게 먹었어요
다들 어디서 시켰나고~~~ㅎㅎ
냉면 돈까스조합 좋아요~♡
사진찍은게 없어서 죄송합니당"
대한칡냉면&돈까스,2021년 7월 30일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ","아이디가 배가고파요 라고 잘못 적었었었네요ㅎ
아무튼 정말 맛있게 잘 먹었어요
냉면도 냉면이지만 돈까스 맛있게 잘 먹었어요^^"
대한칡냉면&돈까스,2021년 7월 29일,4,5,4,"
            돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ","기대보다 훨씬 괜찮아요
특히 돈가스 바삭하고 굉장히 고기는 부드럽네요 
고기가 신선해보였어요. 잡내도 거의 없는데다 ..
비냉 양념은 제 기준엔 쪼끔 달다 느꼈어요.그치만 맛있습니다.
추천 떠서 도전해봤는데 성공했어요.
회사서 시켜서 사진 없는데 만족하는 음식점입니다.
다만 요즘 같은땐 1인으로 각자 먹는데 돈가스 하나로 포장해주셔서 좀 불편했어요.
육수 많이 주셨는데 비냉이라 반만 주셔도 좋을거 같아요. 아낄겸~ 아님 육수 한곳에 담아서 종이컵 주시거나.ㅎ
잘먹었습니다"
대한칡냉면&돈까스,2021년 7월 28일,5,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ","매운냉면도 얼큰하니 맛나고, 돈가스와 서비스인갈비만두도 맛납니다! 잘먹었습니다."
대한칡냉면&돈까스,2021년 7월 27일,5,5,5,"
            매운 비빔냉면/1(사이즈 선택(기본)),물냉면＋갈비만두4개/1(사이즈 선택(기본)),콜라/1
          ","맛있게 잘 먹었어요
배달도 빨라요"
대한칡냉면&돈까스,2021년 7월 26일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),물냉면 ＋ 왕만두2개/1(사이즈 선택(기본))
          ","시원하고 맛있네요, 그럼 냉면은 끝이지 이름처럼 시원하고 맛도 있는데 ~~~~ 최고"
대한칡냉면&돈까스,2021년 7월 25일,4,4,4,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),매운물냉면＋갈비만두4개/1
          ","냉면도 괜찮았는데 돈까스가 더 맛나더라구요 
잘먹었ㅂ니다"
대한칡냉면&돈까스,2021년 7월 25일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본))
          ",맛있어요.또 시켜먹을게요.
대한칡냉면&돈까스,2021년 7월 24일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ",리뷰이벤트 중이라 기대안했는데 맛있고 깔끔했어요. 돈까스도 얇은 고기 아니고 육즙팡팡 두껍고 바삭한 돈까스예요. 재주문의사 있습니다.
대한칡냉면&돈까스,2021년 7월 24일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본)),물만두/1
          ",푸짐하고 아주 맛있어요!^^ 저는 원래 돈가스 잘 안먹지만 여긴 맛있어요! 👍 또 시킬 예정이에요! 번창하세요~
대한칡냉면&돈까스,2021년 7월 24일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/2(사이즈 선택(기본))
          ",또 시켜먹었어요!! 맛있어요❤️
대한칡냉면&돈까스,2021년 7월 23일,5,5,4,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),매운물냉면＋왕만두2개 /1
          ",배고파서 사진을 못찍었네요 ㅠㅠ 돈가스도 두툼하고 냉면도 매콤한게 맛있었습니다!
대한칡냉면&돈까스,2021년 7월 23일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ",어김없이 맛있었어요
