업체명,맛,양,배달,주문메뉴,상세리뷰
미친피자-본점,4,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(화이트고구마무스베이컨,베이컨치즈후라이),토핑 추가 선택(갈릭디핑소스（1개）추가),음료 추가 선택(스프라이트1.5L 추가))
          ",맛있었는데 피자가 쏠려서왔어요ㅠㅠ 그래도 엄청맛있게 먹엇습니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,쉬림프디럭스))
          ",정말 맛있게 먹었슴다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,핫앤스파이시),토핑 추가 선택(갈릭디핑소스（1개）추가))
          ","너무너무 맛있어요
다음에도 시킬 의향 있습니다."
미친피자-본점,5,5,5,"
            슈퍼콤비네이션2X L/1(도우 추가 선택(오리지널))
          ",일주일에 두판 ㅎㅎ 중독됩니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨체다치즈))
          ","맛집 인정합니다!! 다음에도 또 시킬께요~! 
피자 맛집 찾아서 기분 좋네요~^^"
미친피자-본점,5,5,5,"
            페퍼로니2X L/1(도우 추가 선택(오리지널),음료 추가 선택(코카콜라1.25L추가))
          ",엄청난 페페로니 토핑이 살짝 매운맛이 나는게 정말 좋습니다.
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(고르곤졸라맛있다＋꿀,불고기))
          ",두번째에요 너무 맛잇어요유ㅠ 잘먹겟습니다 ㅎㅎ
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(치즈크러스트 추가),（반／반）피자 선택(더블치즈2X,페퍼로니2X))
          ",받자마자 목어서 사진은 없지만 항상 잘먹고있습니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,쉬림프디럭스))
          ",맛있게 먹었습니다~~
미친피자-본점,5,5,5,"
            슈퍼콤비네이션2X L/1(도우 추가 선택(오리지널))
          ",이집을 왜 이제 발견했을까..존맛..
미친피자-본점,5,5,4,"
            （헤비）미.친.피.자. 시그니처L/1(도우 추가 선택(오리지널))
          ","감튀있어서 느끼하고 목마른데
토마토소스가 없는 조각이 있어서 목넘기기 힘들수있음"
미친피자-본점,5,5,5,"
            더블포테이토베이컨 M/1(도우 추가 선택(오리지널),음료 추가 선택(코카콜라1.25L추가))
          ",어제 먹었는데 가성비 너무좋아요 맛도 굿
미친피자-본점,5,5,5,"
            포테이토베이컨 L/1(도우 추가 선택(오리지널))
          ",재구매의사 1000000000프로입니다. 이만한곳이없네요
미친피자-본점,4,4,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,슈퍼콤비네이션2X))
          ",맛있어요~ 토핑 많아서 좋아요
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(베이컨치즈후라이,고구마（호구마피자）),토핑 추가 선택(파마산치즈가루（1개）추가))
          ",지난주 토요일에 시켜먹고 리뷰를 이제 쓰네요ㅠㅠ 피자 정~~~말 맛있었어요😍 토핑도 완전 많고👍🏻👍🏻 도우 종류도 정말 다양해서 좋았어요ㅎㅎ 리뷰이벤트도 너무 맛있고 빵빵한 것들만 있어서 정밀 좋앗구요! 다음에 또 시켜 먹을게요ㅎㅎ
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,페퍼로니2X))
          ",처음시켜봤는데 토핑도많고 엄청맛있어요!! 다음에 또먹으려구여
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,슈퍼콤비네이션2X),토핑 추가 선택(갈릭디핑소스（1개）추가)),코카콜라 1.25L/1
          ","맛있게 순삭~ 했어요
감사합니다.
사진은 먹다 찍어서"
미친피자-본점,5,5,3,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(베이컨체다치즈,핫치킨&쉬림프),음료 추가 선택(스프라이트500mL 추가))
          ","어떻게 이 가격에 이렇게 주실 수 있는 것이죠????
미친 피자 말 그대로 미쳤습니다 진짜
인생피자 저장했구요^^
근처 사시는 분들 너무 부럽습니다.
체인점 생각 있으신 분들 진짜로 동네에 차리시며
대박납니다 이거 진짜 대박이에요"
미친피자-본점,5,5,5,"
            보니다니 하와이안 L/1(도우 추가 선택(오리지널),토핑 추가 선택(치즈（100g）추가))
          ",치즈추가하니깐 더 맛있었어요.
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블포테이토베이컨,베이컨치즈후라이))
          ",오랜만에 시켜먹으니 정말 맛있었습니다~
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,불고기),음료 추가 선택(코카콜라500mL 추가))
          ",양도많고 맛있었어용 ~~~!
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈스테이크,핫치킨&쉬림프),토핑 추가 선택(피자전체 치즈소스 추가))
          ","배달포장도 다른 브랜드에 비해 너무 좋았고 토핑 양이 정말 미쳤네요 두손으로 잡고 먹어야지 안 그럼 흘러내리네요ㅋㅋ
서비스로 온 핫윙도 잘 먹었습니다
요청사항도 잘 들어주시고 너무 감사히 잘 먹었습니다
다른 브랜드 시킬 바에 여기에서만 시켜먹을래요"
미친피자-본점,5,5,5,"
            슈퍼콤비네이션2X L/1(도우 추가 선택(오리지널))
          ","토핑 완전 많이주셨구요 윙 맛있었습니다
담에 또 주문할게요 잘먹었습니다"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,화이트고구마무스베이컨),토핑 추가 선택(갈릭디핑소스（1개）추가))
          ","토핑넘맛잇어요
어느새두조각이...?"
미친피자-본점,5,5,5,"
            불고기 L/1(도우 추가 선택(오리지널),음료 추가 선택(스프라이트1.5L 추가)),（추가）갈릭디핑소스/3,（추가）파마산치즈/3,（추가）핫소스/1
          ",너무 맛있게 잘 먹었습니다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(불고기,단호박（호구마피자）)),한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,보니다니 하와이안))
          ",토핑이 진짜 많고 맛잇어요
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨체다치즈)),（추가）갈릭디핑소스/2,（추가）파마산치즈/2
          ",너무나 맛있어요ㅎㅎㅎㅎ
미친피자-본점,5,5,5,"
            슈퍼콤비네이션2X L/1(도우 추가 선택(오리지널),토핑 추가 선택(페퍼로니（10장）추가,파인애플 추가,갈릭디핑소스（1개）추가),음료 추가 선택(코카콜라1.25L추가))
          ","양만 많은게 아니라 맛이 진짜 승부수였네요!
너무 잘 먹었습니다!"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,불고기))
          ",오픈 초기부터 먹고있는데 늘 맛있어요. 다만 아쉬운건 배달시간... 인기가 많으니 어쩔수 없지만요 ㅎㅎ
미친피자-본점,5,5,4,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,베이컨체다치즈))
          ",늘 최곱니당 토핑 넉넉하고 넘 맛있어요
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(보니다니 하와이안,더블치즈스테이크),토핑 추가 선택(파인애플 추가))
          ",맛있었오요 스테이크도 파인애플도 듈다 맛있네요ㅎㅎ
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(씬크러스트 추가),（반／반）피자 선택(베이컨체다치즈,올리브.버섯.페퍼로니))
          ","씬도우 너무 맛있고 토핑 진짜 미쳤어요
잘 먹었습니다!"
미친피자-본점,5,5,5,"
            페퍼로니2X L/1(도우 추가 선택(오리지널),음료 추가 선택(코카콜라1.25L추가))
          ",따뜻하고 맛있게 잘 먹었습니다!
미친피자-본점,5,5,4,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,슈퍼콤비네이션2X))
          ",몸도 마음도 든든하게 잘 먹었어요 또 시킬게여
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,보니다니 하와이안),토핑 추가 선택(갈릭디핑소스（1개）추가),음료 추가 선택(스프라이트1.5L 추가)),（추가）갈릭디핑소스/1
          ",기가막혀요....맛이
미친피자-본점,4,4,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(보니다니 하와이안,핫치킨&쉬림프),음료 추가 선택(코카콜라1.25L추가))
          ",배부르게 잘 먹었습니다~
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨치즈후라이),음료 추가 선택(코카콜라1.25L추가))
          ","빠른 배달로 식지않은 따뜻한 피자를 받았어요.
감사히 잘 먹었습니다 😄"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(보니다니 하와이안,불고기))
          ","오늘은 불고기반 하와이안반
요즘 하와이안이 제일 맛있어요."
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(보니다니 하와이안,쉬림프디럭스),음료 추가 선택(코카콜라1.25L추가))
          ",미미쳤쳤습습니니다다
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨체다치즈))
          ",세상에 너무 맛있어
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,핫치킨&쉬림프))
          ","토핑 정말 어마어마하네요 !
양도 많아서 4조각 먹고 잠시 쉬고
남은건 이따 또 먹어야겠어요!
배송도 친절하시구 깔끔포장해주셔서 좋았어요!
치즈도 어마어마해서 넘 맛잇게 먹었습니당"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,고구마（호구마피자）))
          ",너무 맛있어 보여서 바로 하나씩 집어서 먹다가 생각 났네요;;; 양도 많고 맛은 말할필요도 없을 정도로 맛있어요 또 시켜먹을거 같네요
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(포테이토베이컨,베이컨체다치즈))
          ",치즈 양과 토핑이 말이 안됩니다 너무 맛나용
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,야채피자))
          ","오랜만에 땡겨서 시켯는데 
배달은 적당적당하게 도착했고
오랜만에 먹엇는데도 맛잇었습니다 ㅎㅎ
다음에 또 시켜먹겠습니다!"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 M/1(도우 추가 선택(오리지널),（반／반）피자 선택(더블치즈2X,보니다니 하와이안))
          ","진짜 아낌없이 치즈가 들어있고 너무 맛있었어요!
다음에 또 주문 할께요! 맛있었어요~"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,불고기))
          ","사장님 피자가 왜이렇게 맛있나요,,,
토핑 이제껏 먹은 피자집 중에 제일 알차고 많았어요
감서하 잘 먹었습니다"
미친피자-본점,5,5,5,"
            한판에 두가지맛 반반 L/1(도우 추가 선택(오리지널),（반／반）피자 선택(페퍼로니2X,베이컨치즈후라이)),（추가）갈릭디핑소스/3,（추가）핫소스/5
          ",너무맛있게먹었습니다. 배달이 좀늦었는데 먹어보니 맛있어서 늦은것도 잊어버렸습니다
